+87.377600E+00,+15.900E-03,+149.791E-03,+89.540E-03,-8.368E-03
+87.379200E+00,+12.552E-03,+163.180E-03,+89.540E-03,+58.577E-03
+87.380800E+00,+9.205E-03,+156.485E-03,+89.540E-03,+25.105E-03
+87.382400E+00,+12.552E-03,+169.874E-03,+96.234E-03,-41.841E-03
+87.384000E+00,+15.900E-03,+173.222E-03,+96.234E-03,+25.105E-03
+87.385600E+00,+9.205E-03,+163.180E-03,+92.887E-03,-8.368E-03
+87.387200E+00,+9.205E-03,+173.222E-03,+82.845E-03,+25.105E-03
+87.388800E+00,+15.900E-03,+169.874E-03,+96.234E-03,-8.368E-03
+87.390400E+00,+15.900E-03,+176.569E-03,+96.234E-03,-8.368E-03
+87.392000E+00,+9.205E-03,+173.222E-03,+96.234E-03,+25.105E-03
+87.393600E+00,+12.552E-03,+173.222E-03,+89.540E-03,-8.368E-03
+87.395200E+00,+9.205E-03,+176.569E-03,+79.498E-03,-8.368E-03
+87.396800E+00,+19.247E-03,+189.958E-03,+99.582E-03,-8.368E-03
+87.398400E+00,+5.858E-03,+189.958E-03,+82.845E-03,-8.368E-03
+87.400000E+00,+15.900E-03,+179.916E-03,+99.582E-03,+58.577E-03
+87.401600E+00,+25.941E-03,+186.611E-03,+99.582E-03,-8.368E-03
+87.403200E+00,+12.552E-03,+183.264E-03,+89.540E-03,+25.105E-03
+87.404800E+00,+19.247E-03,+186.611E-03,+92.887E-03,-8.368E-03
+87.406400E+00,+12.552E-03,+186.611E-03,+96.234E-03,-8.368E-03
+87.408000E+00,+12.552E-03,+193.305E-03,+89.540E-03,+58.577E-03
+87.409600E+00,+15.900E-03,+196.653E-03,+86.192E-03,-8.368E-03
+87.411200E+00,+12.552E-03,+176.569E-03,+92.887E-03,-8.368E-03
+87.412800E+00,+12.552E-03,+200.000E-03,+92.887E-03,+25.105E-03
+87.414400E+00,+9.205E-03,+189.958E-03,+96.234E-03,+25.105E-03
+87.416000E+00,+19.247E-03,+193.305E-03,+92.887E-03,-8.368E-03
+87.417600E+00,+15.900E-03,+196.653E-03,+99.582E-03,+25.105E-03
+87.419200E+00,+19.247E-03,+186.611E-03,+89.540E-03,-8.368E-03
+87.420800E+00,+12.552E-03,+206.695E-03,+99.582E-03,+25.105E-03
+87.422400E+00,+12.552E-03,+189.958E-03,+96.234E-03,+58.577E-03
+87.424000E+00,+15.900E-03,+196.653E-03,+89.540E-03,-41.841E-03
+87.425600E+00,+15.900E-03,+193.305E-03,+92.887E-03,-8.368E-03
+87.427200E+00,+19.247E-03,+210.042E-03,+96.234E-03,-8.368E-03
+87.428800E+00,+12.552E-03,+196.653E-03,+99.582E-03,+25.105E-03
+87.430400E+00,+5.858E-03,+189.958E-03,+86.192E-03,-8.368E-03
+87.432000E+00,+15.900E-03,+193.305E-03,+96.234E-03,+25.105E-03
+87.433600E+00,+12.552E-03,+193.305E-03,+86.192E-03,-8.368E-03
+87.435200E+00,+9.205E-03,+196.653E-03,+89.540E-03,+25.105E-03
+87.436800E+00,+12.552E-03,+200.000E-03,+89.540E-03,+25.105E-03
+87.438400E+00,+5.858E-03,+200.000E-03,+92.887E-03,+25.105E-03
+87.440000E+00,+15.900E-03,+203.347E-03,+102.929E-03,-8.368E-03
+87.441600E+00,+19.247E-03,+193.305E-03,+92.887E-03,-8.368E-03
+87.443200E+00,+12.552E-03,+200.000E-03,+86.192E-03,-8.368E-03
+87.444800E+00,+22.594E-03,+200.000E-03,+96.234E-03,-8.368E-03
+87.446400E+00,+19.247E-03,+203.347E-03,+106.276E-03,+58.577E-03
+87.448000E+00,+12.552E-03,+203.347E-03,+102.929E-03,-8.368E-03
+87.449600E+00,+12.552E-03,+193.305E-03,+79.498E-03,-8.368E-03
+87.451200E+00,+12.552E-03,+203.347E-03,+92.887E-03,-8.368E-03
+87.452800E+00,+9.205E-03,+193.305E-03,+102.929E-03,+25.105E-03
+87.454400E+00,+9.205E-03,+200.000E-03,+96.234E-03,-8.368E-03
+87.456000E+00,+12.552E-03,+196.653E-03,+82.845E-03,-8.368E-03
+87.457600E+00,+9.205E-03,+196.653E-03,+102.929E-03,-8.368E-03
+87.459200E+00,+12.552E-03,+203.347E-03,+96.234E-03,+58.577E-03
+87.460800E+00,+15.900E-03,+206.695E-03,+96.234E-03,-8.368E-03
+87.462400E+00,+15.900E-03,+210.042E-03,+96.234E-03,-8.368E-03
+87.464000E+00,+19.247E-03,+200.000E-03,+96.234E-03,+25.105E-03
+87.465600E+00,+9.205E-03,+203.347E-03,+82.845E-03,+25.105E-03
+87.467200E+00,+15.900E-03,+200.000E-03,+99.582E-03,-8.368E-03
+87.468800E+00,+12.552E-03,+206.695E-03,+92.887E-03,+25.105E-03
+87.470400E+00,+19.247E-03,+206.695E-03,+89.540E-03,+25.105E-03
+87.472000E+00,+15.900E-03,+193.305E-03,+86.192E-03,-8.368E-03
+87.473600E+00,+19.247E-03,+210.042E-03,+99.582E-03,-8.368E-03
+87.475200E+00,+19.247E-03,+213.389E-03,+92.887E-03,+25.105E-03
+87.476800E+00,+12.552E-03,+200.000E-03,+86.192E-03,+25.105E-03
+87.478400E+00,+19.247E-03,+210.042E-03,+99.582E-03,+58.577E-03
+87.480000E+00,+12.552E-03,+206.695E-03,+96.234E-03,+25.105E-03
+87.481600E+00,+9.205E-03,+200.000E-03,+96.234E-03,+25.105E-03
+87.483200E+00,+12.552E-03,+200.000E-03,+89.540E-03,-8.368E-03
+87.484800E+00,+12.552E-03,+200.000E-03,+82.845E-03,-8.368E-03
+87.486400E+00,+9.205E-03,+200.000E-03,+99.582E-03,+25.105E-03
+87.488000E+00,+15.900E-03,+200.000E-03,+102.929E-03,+25.105E-03
+87.489600E+00,+15.900E-03,+203.347E-03,+96.234E-03,-8.368E-03
+87.491200E+00,+15.900E-03,+203.347E-03,+96.234E-03,+25.105E-03
+87.492800E+00,+19.247E-03,+200.000E-03,+99.582E-03,-8.368E-03
+87.494400E+00,+22.594E-03,+203.347E-03,+99.582E-03,+25.105E-03
+87.496000E+00,+15.900E-03,+203.347E-03,+96.234E-03,+25.105E-03
+87.497600E+00,+5.858E-03,+203.347E-03,+96.234E-03,+25.105E-03
+87.499200E+00,+12.552E-03,+200.000E-03,+82.845E-03,-8.368E-03
+87.500800E+00,+15.900E-03,+206.695E-03,+89.540E-03,+25.105E-03
+87.502400E+00,+69.456E-03,+196.653E-03,+99.582E-03,-8.368E-03
+87.504000E+00,+149.791E-03,+206.695E-03,+96.234E-03,+25.105E-03
+87.505600E+00,+213.389E-03,+240.167E-03,+163.180E-03,+5.112971E+00
+87.507200E+00,+216.736E-03,+193.305E-03,+193.305E-03,+4.912134E+00
+87.508800E+00,+213.389E-03,+210.042E-03,+203.347E-03,+25.105E-03
+87.510400E+00,+72.803E-03,+216.736E-03,+200.000E-03,-8.368E-03
+87.512000E+00,+12.552E-03,+200.000E-03,+203.347E-03,+25.105E-03
+87.513600E+00,+15.900E-03,+193.305E-03,+206.695E-03,+25.105E-03
+87.515200E+00,+25.941E-03,+176.569E-03,+200.000E-03,-8.368E-03
+87.516800E+00,+19.247E-03,+173.222E-03,+203.347E-03,-8.368E-03
+87.518400E+00,+15.900E-03,+179.916E-03,+206.695E-03,+25.105E-03
+87.520000E+00,+15.900E-03,+176.569E-03,+196.653E-03,-8.368E-03
+87.521600E+00,+22.594E-03,+173.222E-03,+203.347E-03,-8.368E-03
+87.523200E+00,+22.594E-03,+176.569E-03,+206.695E-03,+58.577E-03
+87.524800E+00,+19.247E-03,+159.833E-03,+206.695E-03,+58.577E-03
+87.526400E+00,+15.900E-03,+169.874E-03,+203.347E-03,+58.577E-03
+87.528000E+00,+15.900E-03,+149.791E-03,+210.042E-03,-41.841E-03
+87.529600E+00,+22.594E-03,+153.138E-03,+196.653E-03,-8.368E-03
+87.531200E+00,+22.594E-03,+159.833E-03,+213.389E-03,+25.105E-03
+87.532800E+00,+22.594E-03,+149.791E-03,+203.347E-03,+25.105E-03
+87.534400E+00,+25.941E-03,+143.096E-03,+206.695E-03,+25.105E-03
+87.536000E+00,+29.289E-03,+143.096E-03,+203.347E-03,+25.105E-03
+87.537600E+00,+22.594E-03,+163.180E-03,+200.000E-03,+25.105E-03
+87.539200E+00,+19.247E-03,+153.138E-03,+189.958E-03,-8.368E-03
+87.540800E+00,+15.900E-03,+139.749E-03,+196.653E-03,-8.368E-03
+87.542400E+00,+22.594E-03,+146.444E-03,+203.347E-03,-8.368E-03
+87.544000E+00,+15.900E-03,+139.749E-03,+196.653E-03,-8.368E-03
+87.545600E+00,+29.289E-03,+139.749E-03,+196.653E-03,+25.105E-03
+87.547200E+00,+22.594E-03,+136.402E-03,+206.695E-03,+25.105E-03
+87.548800E+00,+22.594E-03,+136.402E-03,+213.389E-03,-8.368E-03
+87.550400E+00,+15.900E-03,+139.749E-03,+210.042E-03,+25.105E-03
+87.552000E+00,+19.247E-03,+133.054E-03,+203.347E-03,+25.105E-03
+87.553600E+00,+15.900E-03,+136.402E-03,+210.042E-03,+25.105E-03
+87.555200E+00,+19.247E-03,+116.318E-03,+203.347E-03,-8.368E-03
+87.556800E+00,+19.247E-03,+126.360E-03,+200.000E-03,+25.105E-03
+87.558400E+00,+22.594E-03,+129.707E-03,+203.347E-03,+58.577E-03
+87.560000E+00,+25.941E-03,+123.013E-03,+200.000E-03,+25.105E-03
+87.561600E+00,+19.247E-03,+123.013E-03,+206.695E-03,+25.105E-03
+87.563200E+00,+19.247E-03,+123.013E-03,+189.958E-03,-8.368E-03
+87.564800E+00,+22.594E-03,+129.707E-03,+203.347E-03,+25.105E-03
+87.566400E+00,+22.594E-03,+133.054E-03,+210.042E-03,+25.105E-03
+87.568000E+00,+29.289E-03,+143.096E-03,+216.736E-03,+25.105E-03
+87.569600E+00,+22.594E-03,+123.013E-03,+200.000E-03,-41.841E-03
+87.571200E+00,+25.941E-03,+136.402E-03,+203.347E-03,+25.105E-03
+87.572800E+00,+19.247E-03,+123.013E-03,+200.000E-03,+25.105E-03
+87.574400E+00,+22.594E-03,+119.665E-03,+196.653E-03,-8.368E-03
+87.576000E+00,+19.247E-03,+126.360E-03,+200.000E-03,+25.105E-03
+87.577600E+00,+12.552E-03,+109.623E-03,+200.000E-03,+25.105E-03
+87.579200E+00,+19.247E-03,+116.318E-03,+206.695E-03,+25.105E-03
+87.580800E+00,+19.247E-03,+102.929E-03,+206.695E-03,-41.841E-03
+87.582400E+00,+22.594E-03,+123.013E-03,+210.042E-03,-8.368E-03
+87.584000E+00,+22.594E-03,+116.318E-03,+200.000E-03,+25.105E-03
+87.585600E+00,+19.247E-03,+126.360E-03,+200.000E-03,+25.105E-03
+87.587200E+00,+19.247E-03,+133.054E-03,+196.653E-03,-8.368E-03
+87.588800E+00,+22.594E-03,+126.360E-03,+200.000E-03,+25.105E-03
+87.590400E+00,+25.941E-03,+109.623E-03,+200.000E-03,+25.105E-03
+87.592000E+00,+15.900E-03,+116.318E-03,+193.305E-03,+58.577E-03
+87.593600E+00,+25.941E-03,+112.971E-03,+206.695E-03,+25.105E-03
+87.595200E+00,+15.900E-03,+109.623E-03,+196.653E-03,-8.368E-03
+87.596800E+00,+25.941E-03,+123.013E-03,+206.695E-03,+25.105E-03
+87.598400E+00,+12.552E-03,+106.276E-03,+200.000E-03,+25.105E-03
+87.600000E+00,+35.983E-03,+116.318E-03,+200.000E-03,-41.841E-03
+87.601600E+00,+59.414E-03,+116.318E-03,+203.347E-03,-8.368E-03
+87.603200E+00,+112.971E-03,+123.013E-03,+196.653E-03,+25.105E-03
+87.604800E+00,+129.707E-03,+146.444E-03,+189.958E-03,+5.112971E+00
+87.606400E+00,+123.013E-03,+106.276E-03,+143.096E-03,+5.112971E+00
+87.608000E+00,+5.858E-03,+112.971E-03,+133.054E-03,+25.105E-03
+87.609600E+00,+5.858E-03,+112.971E-03,+136.402E-03,-8.368E-03
+87.611200E+00,+9.205E-03,+119.665E-03,+139.749E-03,+58.577E-03
+87.612800E+00,+9.205E-03,+143.096E-03,+133.054E-03,-8.368E-03
+87.614400E+00,+12.552E-03,+156.485E-03,+149.791E-03,+25.105E-03
+87.616000E+00,+9.205E-03,+146.444E-03,+129.707E-03,-41.841E-03
+87.617600E+00,+12.552E-03,+163.180E-03,+126.360E-03,+25.105E-03
+87.619200E+00,+12.552E-03,+173.222E-03,+133.054E-03,+25.105E-03
+87.620800E+00,+12.552E-03,+203.347E-03,+146.444E-03,-8.368E-03
+87.622400E+00,+5.858E-03,+200.000E-03,+133.054E-03,-8.368E-03
+87.624000E+00,+9.205E-03,+233.473E-03,+139.749E-03,+25.105E-03
+87.625600E+00,+12.552E-03,+220.084E-03,+136.402E-03,-8.368E-03
+87.627200E+00,+9.205E-03,+233.473E-03,+139.749E-03,+25.105E-03
+87.628800E+00,+9.205E-03,+226.778E-03,+146.444E-03,-8.368E-03
+87.630400E+00,+12.552E-03,+253.556E-03,+143.096E-03,+25.105E-03
+87.632000E+00,+12.552E-03,+246.862E-03,+133.054E-03,+25.105E-03
+87.633600E+00,+5.858E-03,+250.209E-03,+139.749E-03,-8.368E-03
+87.635200E+00,+12.552E-03,+243.515E-03,+133.054E-03,-8.368E-03
+87.636800E+00,+12.552E-03,+263.598E-03,+146.444E-03,+58.577E-03
+87.638400E+00,+9.205E-03,+280.335E-03,+143.096E-03,-8.368E-03
+87.640000E+00,+15.900E-03,+283.682E-03,+133.054E-03,-8.368E-03
+87.641600E+00,+9.205E-03,+297.071E-03,+129.707E-03,-8.368E-03
+87.643200E+00,+15.900E-03,+287.029E-03,+136.402E-03,-8.368E-03
+87.644800E+00,+9.205E-03,+293.724E-03,+139.749E-03,-8.368E-03
+87.646400E+00,+15.900E-03,+293.724E-03,+133.054E-03,-8.368E-03
+87.648000E+00,+15.900E-03,+293.724E-03,+139.749E-03,-8.368E-03
+87.649600E+00,+12.552E-03,+313.808E-03,+143.096E-03,+25.105E-03
+87.651200E+00,+2.510E-03,+307.113E-03,+123.013E-03,-41.841E-03
+87.652800E+00,+15.900E-03,+307.113E-03,+139.749E-03,-8.368E-03
+87.654400E+00,+5.858E-03,+317.155E-03,+126.360E-03,-8.368E-03
+87.656000E+00,+9.205E-03,+323.849E-03,+129.707E-03,-8.368E-03
+87.657600E+00,+15.900E-03,+327.197E-03,+133.054E-03,-8.368E-03
+87.659200E+00,+12.552E-03,+320.502E-03,+149.791E-03,+25.105E-03
+87.660800E+00,+12.552E-03,+327.197E-03,+139.749E-03,+25.105E-03
+87.662400E+00,+12.552E-03,+323.849E-03,+129.707E-03,-8.368E-03
+87.664000E+00,+9.205E-03,+327.197E-03,+143.096E-03,-8.368E-03
+87.665600E+00,+5.858E-03,+330.544E-03,+133.054E-03,+25.105E-03
+87.667200E+00,+9.205E-03,+327.197E-03,+146.444E-03,+25.105E-03
+87.668800E+00,+12.552E-03,+310.460E-03,+139.749E-03,-8.368E-03
+87.670400E+00,+5.858E-03,+333.891E-03,+136.402E-03,-8.368E-03
+87.672000E+00,+15.900E-03,+340.586E-03,+146.444E-03,+25.105E-03
+87.673600E+00,+5.858E-03,+313.808E-03,+126.360E-03,-8.368E-03
+87.675200E+00,+5.858E-03,+337.239E-03,+136.402E-03,+58.577E-03
+87.676800E+00,+9.205E-03,+337.239E-03,+136.402E-03,-8.368E-03
+87.678400E+00,+12.552E-03,+327.197E-03,+133.054E-03,-8.368E-03
+87.680000E+00,+12.552E-03,+330.544E-03,+143.096E-03,-8.368E-03
+87.681600E+00,+2.510E-03,+323.849E-03,+123.013E-03,-8.368E-03
+87.683200E+00,+5.858E-03,+320.502E-03,+143.096E-03,+25.105E-03
+87.684800E+00,+12.552E-03,+337.239E-03,+136.402E-03,+25.105E-03
+87.686400E+00,+12.552E-03,+327.197E-03,+133.054E-03,-8.368E-03
+87.688000E+00,+15.900E-03,+337.239E-03,+136.402E-03,+25.105E-03
+87.689600E+00,+9.205E-03,+333.891E-03,+133.054E-03,+25.105E-03
+87.691200E+00,+9.205E-03,+340.586E-03,+136.402E-03,-8.368E-03
+87.692800E+00,+12.552E-03,+330.544E-03,+133.054E-03,+25.105E-03
+87.694400E+00,+9.205E-03,+337.239E-03,+139.749E-03,-41.841E-03
+87.696000E+00,+12.552E-03,+337.239E-03,+136.402E-03,+25.105E-03
+87.697600E+00,-7.531E-03,+330.544E-03,+139.749E-03,-41.841E-03
+87.699200E+00,+9.205E-03,+330.544E-03,+129.707E-03,-8.368E-03
+87.700800E+00,+12.552E-03,+327.197E-03,+133.054E-03,+25.105E-03
+87.702400E+00,+12.552E-03,+323.849E-03,+133.054E-03,-8.368E-03
+87.704000E+00,+15.900E-03,+333.891E-03,+146.444E-03,-8.368E-03
+87.705600E+00,+5.858E-03,+350.628E-03,+146.444E-03,+58.577E-03
+87.707200E+00,+9.205E-03,+340.586E-03,+136.402E-03,+25.105E-03
+87.708800E+00,+12.552E-03,+333.891E-03,+133.054E-03,-8.368E-03
+87.710400E+00,+9.205E-03,+320.502E-03,+136.402E-03,-75.314E-03
+87.712000E+00,+12.552E-03,+340.586E-03,+143.096E-03,+58.577E-03
+87.713600E+00,+9.205E-03,+333.891E-03,+133.054E-03,-8.368E-03
+87.715200E+00,+12.552E-03,+323.849E-03,+139.749E-03,-8.368E-03
+87.716800E+00,+15.900E-03,+343.933E-03,+133.054E-03,+58.577E-03
+87.718400E+00,+5.858E-03,+330.544E-03,+133.054E-03,+25.105E-03
+87.720000E+00,+9.205E-03,+343.933E-03,+133.054E-03,-8.368E-03
+87.721600E+00,+5.858E-03,+330.544E-03,+136.402E-03,+25.105E-03
+87.723200E+00,+12.552E-03,+347.280E-03,+133.054E-03,+25.105E-03
+87.724800E+00,+15.900E-03,+337.239E-03,+133.054E-03,+25.105E-03
+87.726400E+00,+12.552E-03,+323.849E-03,+123.013E-03,-8.368E-03
+87.728000E+00,+19.247E-03,+333.891E-03,+136.402E-03,+25.105E-03
+87.729600E+00,+12.552E-03,+337.239E-03,+146.444E-03,+25.105E-03
+87.731200E+00,+12.552E-03,+323.849E-03,+133.054E-03,-41.841E-03
+87.732800E+00,+19.247E-03,+337.239E-03,+136.402E-03,+58.577E-03
+87.734400E+00,+9.205E-03,+337.239E-03,+136.402E-03,+25.105E-03
+87.736000E+00,+2.510E-03,+347.280E-03,+136.402E-03,-8.368E-03
+87.737600E+00,+15.900E-03,+350.628E-03,+136.402E-03,+25.105E-03
+87.739200E+00,+9.205E-03,+330.544E-03,+146.444E-03,+25.105E-03
+87.740800E+00,+9.205E-03,+343.933E-03,+143.096E-03,+25.105E-03
+87.742400E+00,+15.900E-03,+327.197E-03,+133.054E-03,-8.368E-03
+87.744000E+00,+12.552E-03,+333.891E-03,+139.749E-03,+25.105E-03
+87.745600E+00,+19.247E-03,+337.239E-03,+136.402E-03,-8.368E-03
+87.747200E+00,+9.205E-03,+330.544E-03,+126.360E-03,-41.841E-03
+87.748800E+00,+9.205E-03,+347.280E-03,+136.402E-03,+25.105E-03
+87.750400E+00,+9.205E-03,+330.544E-03,+136.402E-03,+25.105E-03
+87.752000E+00,+15.900E-03,+330.544E-03,+139.749E-03,-8.368E-03
+87.753600E+00,+9.205E-03,+337.239E-03,+123.013E-03,+25.105E-03
+87.755200E+00,+12.552E-03,+330.544E-03,+139.749E-03,+25.105E-03
+87.756800E+00,+9.205E-03,+337.239E-03,+136.402E-03,-8.368E-03
+87.758400E+00,+9.205E-03,+337.239E-03,+139.749E-03,-8.368E-03
+87.760000E+00,+15.900E-03,+353.975E-03,+139.749E-03,-8.368E-03
+87.761600E+00,+5.858E-03,+343.933E-03,+136.402E-03,+25.105E-03
+87.763200E+00,+15.900E-03,+357.322E-03,+139.749E-03,+25.105E-03
+87.764800E+00,+12.552E-03,+347.280E-03,+136.402E-03,-8.368E-03
+87.766400E+00,+9.205E-03,+343.933E-03,+139.749E-03,-8.368E-03
+87.768000E+00,+15.900E-03,+347.280E-03,+136.402E-03,-8.368E-03
+87.769600E+00,+9.205E-03,+337.239E-03,+136.402E-03,+25.105E-03
+87.771200E+00,+12.552E-03,+330.544E-03,+146.444E-03,-8.368E-03
+87.772800E+00,+22.594E-03,+337.239E-03,+133.054E-03,+25.105E-03
+87.774400E+00,+9.205E-03,+337.239E-03,+126.360E-03,+25.105E-03
+87.776000E+00,+9.205E-03,+333.891E-03,+136.402E-03,+25.105E-03
+87.777600E+00,+12.552E-03,+337.239E-03,+133.054E-03,-41.841E-03
+87.779200E+00,+15.900E-03,+350.628E-03,+139.749E-03,+25.105E-03
+87.780800E+00,+12.552E-03,+337.239E-03,+143.096E-03,+25.105E-03
+87.782400E+00,+15.900E-03,+333.891E-03,+129.707E-03,+58.577E-03
+87.784000E+00,+9.205E-03,+337.239E-03,+129.707E-03,+25.105E-03
+87.785600E+00,+15.900E-03,+347.280E-03,+139.749E-03,+25.105E-03
+87.787200E+00,+12.552E-03,+357.322E-03,+139.749E-03,-8.368E-03
+87.788800E+00,+5.858E-03,+343.933E-03,+136.402E-03,-8.368E-03
+87.790400E+00,+9.205E-03,+337.239E-03,+136.402E-03,-8.368E-03
+87.792000E+00,+25.941E-03,+357.322E-03,+136.402E-03,-8.368E-03
+87.793600E+00,+15.900E-03,+350.628E-03,+143.096E-03,-8.368E-03
+87.795200E+00,+9.205E-03,+347.280E-03,+133.054E-03,+58.577E-03
+87.796800E+00,+19.247E-03,+347.280E-03,+139.749E-03,+25.105E-03
+87.798400E+00,+9.205E-03,+347.280E-03,+139.749E-03,+25.105E-03
+87.800000E+00,+5.858E-03,+347.280E-03,+133.054E-03,+58.577E-03
+87.801600E+00,+5.858E-03,+340.586E-03,+133.054E-03,+25.105E-03
+87.803200E+00,+12.552E-03,+347.280E-03,+126.360E-03,+25.105E-03
+87.804800E+00,+9.205E-03,+337.239E-03,+133.054E-03,-8.368E-03
+87.806400E+00,+12.552E-03,+330.544E-03,+149.791E-03,-41.841E-03
+87.808000E+00,+9.205E-03,+347.280E-03,+136.402E-03,-8.368E-03
+87.809600E+00,+12.552E-03,+337.239E-03,+149.791E-03,-8.368E-03
+87.811200E+00,+12.552E-03,+347.280E-03,+133.054E-03,+25.105E-03
+87.812800E+00,+12.552E-03,+343.933E-03,+139.749E-03,-8.368E-03
+87.814400E+00,+5.858E-03,+327.197E-03,+139.749E-03,-8.368E-03
+87.816000E+00,+9.205E-03,+343.933E-03,+139.749E-03,-8.368E-03
+87.817600E+00,+12.552E-03,+340.586E-03,+139.749E-03,-8.368E-03
+87.819200E+00,+9.205E-03,+340.586E-03,+123.013E-03,-8.368E-03
+87.820800E+00,+15.900E-03,+350.628E-03,+146.444E-03,+25.105E-03
+87.822400E+00,+15.900E-03,+343.933E-03,+136.402E-03,+58.577E-03
+87.824000E+00,+9.205E-03,+343.933E-03,+133.054E-03,+25.105E-03
+87.825600E+00,+15.900E-03,+347.280E-03,+149.791E-03,+58.577E-03
+87.827200E+00,+9.205E-03,+340.586E-03,+139.749E-03,+25.105E-03
+87.828800E+00,+9.205E-03,+347.280E-03,+129.707E-03,+25.105E-03
+87.830400E+00,+9.205E-03,+343.933E-03,+139.749E-03,+25.105E-03
+87.832000E+00,+5.858E-03,+343.933E-03,+146.444E-03,-8.368E-03
+87.833600E+00,+19.247E-03,+343.933E-03,+133.054E-03,+25.105E-03
+87.835200E+00,+9.205E-03,+337.239E-03,+139.749E-03,-8.368E-03
+87.836800E+00,+9.205E-03,+340.586E-03,+143.096E-03,+25.105E-03
+87.838400E+00,+9.205E-03,+340.586E-03,+136.402E-03,+58.577E-03
+87.840000E+00,+15.900E-03,+353.975E-03,+136.402E-03,+25.105E-03
+87.841600E+00,+9.205E-03,+343.933E-03,+129.707E-03,+25.105E-03
+87.843200E+00,+9.205E-03,+337.239E-03,+139.749E-03,-8.368E-03
+87.844800E+00,+9.205E-03,+347.280E-03,+139.749E-03,+25.105E-03
+87.846400E+00,+9.205E-03,+343.933E-03,+136.402E-03,+25.105E-03
+87.848000E+00,+9.205E-03,+340.586E-03,+136.402E-03,+58.577E-03
+87.849600E+00,+12.552E-03,+340.586E-03,+136.402E-03,-8.368E-03
+87.851200E+00,+12.552E-03,+347.280E-03,+136.402E-03,+58.577E-03
+87.852800E+00,+5.858E-03,+330.544E-03,+146.444E-03,+25.105E-03
+87.854400E+00,+9.205E-03,+347.280E-03,+136.402E-03,-8.368E-03
+87.856000E+00,+5.858E-03,+333.891E-03,+133.054E-03,+25.105E-03
+87.857600E+00,+5.858E-03,+340.586E-03,+136.402E-03,+25.105E-03
+87.859200E+00,+12.552E-03,+337.239E-03,+136.402E-03,+25.105E-03
+87.860800E+00,+5.858E-03,+333.891E-03,+133.054E-03,+25.105E-03
+87.862400E+00,+9.205E-03,+343.933E-03,+139.749E-03,+25.105E-03
+87.864000E+00,+9.205E-03,+350.628E-03,+143.096E-03,+25.105E-03
+87.865600E+00,+9.205E-03,+340.586E-03,+139.749E-03,-8.368E-03
+87.867200E+00,+19.247E-03,+340.586E-03,+133.054E-03,-8.368E-03
+87.868800E+00,+9.205E-03,+347.280E-03,+143.096E-03,+25.105E-03
+87.870400E+00,+9.205E-03,+333.891E-03,+133.054E-03,+25.105E-03
+87.872000E+00,+22.594E-03,+347.280E-03,+139.749E-03,+25.105E-03
+87.873600E+00,+5.858E-03,+333.891E-03,+133.054E-03,-75.314E-03
+87.875200E+00,+9.205E-03,+364.017E-03,+139.749E-03,-8.368E-03
+87.876800E+00,+5.858E-03,+340.586E-03,+139.749E-03,-8.368E-03
+87.878400E+00,+12.552E-03,+340.586E-03,+133.054E-03,-8.368E-03
+87.880000E+00,+15.900E-03,+337.239E-03,+136.402E-03,-8.368E-03
+87.881600E+00,+15.900E-03,+343.933E-03,+143.096E-03,-8.368E-03
+87.883200E+00,+9.205E-03,+330.544E-03,+143.096E-03,+25.105E-03
+87.884800E+00,+9.205E-03,+350.628E-03,+129.707E-03,+25.105E-03
+87.886400E+00,+19.247E-03,+350.628E-03,+139.749E-03,-8.368E-03
+87.888000E+00,+19.247E-03,+350.628E-03,+146.444E-03,-8.368E-03
+87.889600E+00,+9.205E-03,+347.280E-03,+149.791E-03,+25.105E-03
+87.891200E+00,+12.552E-03,+340.586E-03,+143.096E-03,-41.841E-03
+87.892800E+00,-10.879E-03,+340.586E-03,+133.054E-03,-8.368E-03
+87.894400E+00,+15.900E-03,+340.586E-03,+136.402E-03,+25.105E-03
+87.896000E+00,+12.552E-03,+337.239E-03,+136.402E-03,+25.105E-03
+87.897600E+00,+9.205E-03,+340.586E-03,+136.402E-03,-8.368E-03
+87.899200E+00,+5.858E-03,+350.628E-03,+136.402E-03,-8.368E-03
+87.900800E+00,+15.900E-03,+343.933E-03,+126.360E-03,+25.105E-03
+87.902400E+00,+12.552E-03,+347.280E-03,+139.749E-03,-8.368E-03
+87.904000E+00,+5.858E-03,+343.933E-03,+133.054E-03,+25.105E-03
+87.905600E+00,+9.205E-03,+337.239E-03,+133.054E-03,-8.368E-03
+87.907200E+00,+9.205E-03,+364.017E-03,+143.096E-03,+25.105E-03
+87.908800E+00,+12.552E-03,+340.586E-03,+139.749E-03,-8.368E-03
+87.910400E+00,+12.552E-03,+333.891E-03,+126.360E-03,+25.105E-03
+87.912000E+00,+15.900E-03,+357.322E-03,+136.402E-03,-8.368E-03
+87.913600E+00,+5.858E-03,+340.586E-03,+139.749E-03,+25.105E-03
+87.915200E+00,+12.552E-03,+337.239E-03,+136.402E-03,-8.368E-03
+87.916800E+00,+15.900E-03,+353.975E-03,+143.096E-03,+25.105E-03
+87.918400E+00,+15.900E-03,+347.280E-03,+136.402E-03,-8.368E-03
+87.920000E+00,+25.941E-03,+347.280E-03,+146.444E-03,+25.105E-03
+87.921600E+00,+12.552E-03,+337.239E-03,+133.054E-03,+25.105E-03
